Iter,Time,S,E,I,R
1067,25.9608209233438,546.0,57.0,81.0,0.0
1068,25.976261098366443,545.0,58.0,81.0,0.0
1069,26.04627066861876,544.0,59.0,81.0,0.0
1070,26.101332327449647,544.0,58.0,82.0,0.0
1071,26.109393798279882,544.0,57.0,83.0,0.0
1072,26.119803054428836,544.0,57.0,82.0,0.0
1073,26.275368560541157,544.0,57.0,81.0,0.0
1074,26.288161570720835,544.0,56.0,82.0,0.0
1075,26.376943251949175,543.0,57.0,82.0,0.0
1076,26.44970503429578,542.0,58.0,82.0,0.0
1077,26.462320869345113,542.0,58.0,81.0,0.0
1078,26.469714351064578,542.0,57.0,82.0,0.0
1079,26.47793489235987,542.0,56.0,83.0,0.0
1080,26.498245344476164,542.0,55.0,84.0,0.0
1081,26.503138944215106,542.0,54.0,85.0,0.0
1082,26.50492563399725,542.0,53.0,86.0,0.0
1083,26.519732109082117,542.0,52.0,87.0,0.0
1084,26.547790230578556,542.0,52.0,86.0,0.0
1085,26.563910851651126,542.0,52.0,85.0,0.0
1086,26.57287504738747,542.0,52.0,84.0,0.0
1087,26.6266714088546,542.0,51.0,85.0,0.0
1088,26.66327168822132,542.0,50.0,86.0,0.0
1089,26.66751779742724,541.0,51.0,86.0,0.0
1090,26.680237439277306,540.0,52.0,86.0,0.0
1091,26.713017944849653,539.0,53.0,86.0,0.0
1092,26.74524899444352,538.0,54.0,86.0,0.0
1093,26.74541880892685,538.0,53.0,87.0,0.0
1094,26.74750863133736,538.0,53.0,86.0,0.0
1095,26.785923517351637,538.0,53.0,85.0,0.0
1096,26.791686486643243,538.0,53.0,84.0,0.0
1097,26.81712578990299,538.0,53.0,83.0,0.0
1098,26.833526319052964,538.0,53.0,82.0,0.0
1099,26.86399431137155,538.0,53.0,81.0,0.0
1100,26.873517893692373,538.0,52.0,82.0,0.0
1101,26.936953045491943,538.0,52.0,81.0,0.0
1102,26.956546962968172,538.0,51.0,82.0,0.0
1103,26.95965029234662,538.0,50.0,83.0,0.0
1104,26.973872146410695,538.0,49.0,84.0,0.0
1105,27.006092338862516,538.0,48.0,85.0,0.0
1106,27.019430009920534,537.0,49.0,85.0,0.0
1107,27.029830241743216,537.0,48.0,86.0,0.0
1108,27.07374604561396,536.0,49.0,86.0,0.0
1109,27.093832168535055,535.0,50.0,86.0,0.0
1110,27.10471401868452,535.0,50.0,85.0,0.0
1111,27.14404530541728,534.0,51.0,85.0,0.0
1112,27.187459437492596,534.0,50.0,86.0,0.0
1113,27.18829781397981,534.0,50.0,85.0,0.0
1114,27.205750412040747,534.0,50.0,84.0,0.0
1115,27.260827100830017,534.0,50.0,83.0,0.0
1116,27.35030239551051,534.0,50.0,82.0,0.0
1117,27.36812674216607,534.0,50.0,81.0,0.0
1118,27.458631875149525,534.0,49.0,82.0,0.0
1119,27.592480981705815,534.0,48.0,83.0,0.0
1120,27.61688130367656,534.0,48.0,82.0,0.0
1121,27.64909424677035,534.0,47.0,83.0,0.0
1122,27.661484850131274,534.0,47.0,82.0,0.0
1123,27.733509378605753,534.0,47.0,81.0,0.0
1124,27.845845086454126,534.0,47.0,80.0,0.0
1125,27.893155964583865,534.0,47.0,79.0,0.0
1126,27.894238597091377,533.0,48.0,79.0,0.0
1127,27.92816100313895,533.0,48.0,78.0,0.0
1128,27.93409128162117,533.0,48.0,77.0,0.0
1129,27.955215296335414,533.0,47.0,78.0,0.0
1130,28.04611020335887,533.0,46.0,79.0,0.0
1131,28.05124493195598,532.0,47.0,79.0,0.0
1132,28.067133907360123,532.0,46.0,80.0,0.0
1133,28.102148596865266,532.0,45.0,81.0,0.0
1134,28.133302095039497,532.0,45.0,80.0,0.0
1135,28.151030403691195,532.0,44.0,81.0,0.0
1136,28.159126062660604,532.0,44.0,80.0,0.0
1137,28.16614485767795,532.0,43.0,81.0,0.0
1138,28.189851994638698,532.0,43.0,80.0,0.0
1139,28.199854800586067,532.0,43.0,79.0,0.0
1140,28.200972346940787,532.0,43.0,78.0,0.0
1141,28.295942919207516,532.0,43.0,77.0,0.0
1142,28.31973253418388,532.0,42.0,78.0,0.0
1143,28.457173204298176,532.0,42.0,77.0,0.0
1144,28.47241796814218,532.0,42.0,76.0,0.0
1145,28.48543777418289,532.0,41.0,77.0,0.0
1146,28.566091325025283,532.0,40.0,78.0,0.0
1147,28.606674822148968,532.0,40.0,77.0,0.0
1148,28.653678081579567,531.0,41.0,77.0,0.0
1149,28.657508867298326,531.0,40.0,78.0,0.0
1150,28.704720749719673,530.0,41.0,78.0,0.0
1151,28.727874594802724,529.0,42.0,78.0,0.0
1152,28.74761580276823,528.0,43.0,78.0,0.0
1153,28.79570161101611,528.0,42.0,79.0,0.0
1154,28.80778140395498,528.0,42.0,78.0,0.0
1155,28.8087684500599,528.0,42.0,77.0,0.0
1156,28.823510903931986,527.0,43.0,77.0,0.0
1157,28.885097016396177,527.0,43.0,76.0,0.0
1158,28.92058077864178,527.0,42.0,77.0,0.0
1159,28.96188790126162,526.0,43.0,77.0,0.0
1160,29.036295108016347,526.0,42.0,78.0,0.0
1161,29.09254894119207,526.0,42.0,77.0,0.0
1162,29.10184554561766,525.0,43.0,77.0,0.0
1163,29.108828927321092,525.0,43.0,76.0,0.0
1164,29.12119116690856,525.0,43.0,75.0,0.0
1165,29.17067954287427,525.0,42.0,76.0,0.0
1166,29.226509684746304,525.0,42.0,75.0,0.0
1167,29.351013514677966,524.0,43.0,75.0,0.0
1168,29.355162245217397,523.0,44.0,75.0,0.0
1169,29.37097852207682,522.0,45.0,75.0,0.0
1170,29.383931656671503,521.0,46.0,75.0,0.0
1171,29.40607488108793,521.0,46.0,74.0,0.0
1172,29.42710736988848,520.0,47.0,74.0,0.0
1173,29.464478728237538,520.0,46.0,75.0,0.0
1174,29.486296296522113,520.0,46.0,74.0,0.0
1175,29.50819517984294,520.0,46.0,73.0,0.0
1176,29.583142935617673,519.0,47.0,73.0,0.0
1177,29.616899361141463,519.0,46.0,74.0,0.0
1178,29.65385281189335,518.0,47.0,74.0,0.0
1179,29.673312091168196,517.0,48.0,74.0,0.0
1180,29.716524402418113,517.0,48.0,73.0,0.0
1181,29.72510127985828,517.0,48.0,72.0,0.0
1182,29.732446221233765,516.0,49.0,72.0,0.0
1183,29.807103368345782,516.0,49.0,71.0,0.0
1184,29.854124638434627,516.0,49.0,70.0,0.0
1185,29.921309977543746,516.0,48.0,71.0,0.0
1186,29.995710479841676,515.0,49.0,71.0,0.0
1187,30.001733031287333,515.0,49.0,70.0,0.0
1188,30.03667286035767,515.0,48.0,71.0,0.0
1189,30.08842531034004,515.0,47.0,72.0,0.0
1190,30.171368105141195,515.0,47.0,71.0,0.0
1191,30.175691510402515,515.0,47.0,70.0,0.0
1192,30.278576665088586,514.0,48.0,70.0,0.0
1193,30.28772937775181,513.0,49.0,70.0,0.0
1194,30.337991596704995,513.0,49.0,69.0,0.0
1195,30.39131519506182,513.0,49.0,68.0,0.0
1196,30.40305988634925,512.0,50.0,68.0,0.0
1197,30.403596392983847,512.0,50.0,67.0,0.0
1198,30.405469718747913,512.0,49.0,68.0,0.0
1199,30.436638722932617,511.0,50.0,68.0,0.0
1200,30.44079857410544,511.0,50.0,67.0,0.0
1201,30.45458418644579,511.0,49.0,68.0,0.0
1202,30.518607858761058,511.0,48.0,69.0,0.0
1203,30.57439492832378,511.0,47.0,70.0,0.0
1204,30.64666673299522,510.0,48.0,70.0,0.0
1205,30.658183208360317,510.0,48.0,69.0,0.0
1206,30.71660855328728,510.0,47.0,70.0,0.0
1207,30.748696578669044,510.0,46.0,71.0,0.0
1208,30.770373809347912,509.0,47.0,71.0,0.0
1209,30.86019253073827,509.0,47.0,70.0,0.0
1210,30.901296218373247,509.0,46.0,71.0,0.0
1211,30.958213613047693,509.0,45.0,72.0,0.0
1212,30.969071702579843,509.0,45.0,71.0,0.0
1213,30.992369378729826,509.0,45.0,70.0,0.0
1214,31.00377551668019,508.0,46.0,70.0,0.0
1215,31.036468466170287,508.0,46.0,69.0,0.0
1216,31.05451844714178,508.0,46.0,68.0,0.0
1217,31.155689662168516,508.0,46.0,67.0,0.0
1218,31.171695069687978,508.0,45.0,68.0,0.0
1219,31.325592268999245,508.0,45.0,67.0,0.0
1220,31.33082127868531,508.0,44.0,68.0,0.0
1221,31.382207864173676,508.0,43.0,69.0,0.0
1222,31.42998130070073,508.0,42.0,70.0,0.0
1223,31.44336697930968,507.0,43.0,70.0,0.0
1224,31.45905093065249,507.0,42.0,71.0,0.0
1225,31.492981351100624,506.0,43.0,71.0,0.0
1226,31.49920856163779,506.0,43.0,70.0,0.0
1227,31.51109319167645,505.0,44.0,70.0,0.0
1228,31.598529391537337,505.0,44.0,69.0,0.0
1229,31.63072125899316,505.0,43.0,70.0,0.0
1230,31.700963437430676,505.0,43.0,69.0,0.0
1231,31.7037973989465,505.0,42.0,70.0,0.0
1232,31.73878914386124,504.0,43.0,70.0,0.0
1233,31.794575542691224,504.0,43.0,69.0,0.0
1234,31.893837927165276,504.0,43.0,68.0,0.0
1235,32.09800401238656,504.0,43.0,67.0,0.0
1236,32.12156559025696,504.0,42.0,68.0,0.0
1237,32.180346729616105,504.0,42.0,67.0,0.0
1238,32.19519600661793,504.0,41.0,68.0,0.0
1239,32.34773438985866,504.0,41.0,67.0,0.0
1240,32.47063028319137,504.0,41.0,66.0,0.0
1241,32.483039960488256,504.0,41.0,65.0,0.0
1242,32.50169052749864,504.0,40.0,66.0,0.0
1243,32.525997451424736,504.0,39.0,67.0,0.0
1244,32.53267321774781,504.0,38.0,68.0,0.0
1245,32.53785549137387,504.0,38.0,67.0,0.0
1246,32.569537060705265,504.0,38.0,66.0,0.0
1247,32.598744299200774,504.0,37.0,67.0,0.0
1248,32.604128702576034,503.0,38.0,67.0,0.0
1249,32.70201256735692,503.0,37.0,68.0,0.0
1250,32.739620666030795,503.0,37.0,67.0,0.0
1251,32.74553443496383,503.0,37.0,66.0,0.0
1252,32.815010980199524,503.0,36.0,67.0,0.0
1253,32.82360123723303,503.0,36.0,66.0,0.0
1254,32.83630319767761,503.0,36.0,65.0,0.0
1255,32.838210406690905,503.0,35.0,66.0,0.0
1256,32.914137933573514,503.0,35.0,65.0,0.0
1257,32.926746532543724,503.0,35.0,64.0,0.0
1258,32.92678771285387,503.0,34.0,65.0,0.0
1259,32.93852739764986,503.0,34.0,64.0,0.0
1260,32.96735778947274,503.0,33.0,65.0,0.0
1261,33.12530573142007,502.0,34.0,65.0,0.0
1262,33.1450796180576,502.0,34.0,64.0,0.0
1263,33.16466638909583,502.0,34.0,63.0,0.0
1264,33.16487768680027,502.0,33.0,64.0,0.0
1265,33.17973723473324,502.0,32.0,65.0,0.0
1266,33.38842949545978,502.0,32.0,64.0,0.0
1267,33.447697071129305,501.0,33.0,64.0,0.0
1268,33.47244746753939,501.0,33.0,63.0,0.0
1269,33.523903425153264,501.0,33.0,62.0,0.0
1270,33.54935013947208,501.0,33.0,61.0,0.0
1271,33.55341449378166,500.0,34.0,61.0,0.0
1272,33.58422927209498,500.0,34.0,60.0,0.0
1273,33.63855609705627,500.0,33.0,61.0,0.0
1274,33.68354453349315,500.0,33.0,60.0,0.0
1275,33.74363471320187,500.0,32.0,61.0,0.0
1276,33.744817596246776,500.0,32.0,60.0,0.0
1277,33.94077351329391,499.0,33.0,60.0,0.0
1278,33.978856233544434,498.0,34.0,60.0,0.0
1279,33.98516871818431,497.0,35.0,60.0,0.0
1280,34.212596416321134,497.0,34.0,61.0,0.0
1281,34.21975167862114,496.0,35.0,61.0,0.0
1282,34.297241443687994,495.0,36.0,61.0,0.0
1283,34.37214499600466,495.0,36.0,60.0,0.0
1284,34.42906724415387,495.0,35.0,61.0,0.0
1285,34.62388913305422,495.0,34.0,62.0,0.0
1286,34.671204803935325,495.0,33.0,63.0,0.0
1287,34.72719764577694,494.0,34.0,63.0,0.0
1288,34.73107387328318,494.0,34.0,62.0,0.0
1289,34.739058456825084,494.0,34.0,61.0,0.0
1290,34.76294851414266,494.0,33.0,62.0,0.0
1291,34.78961165547467,494.0,33.0,61.0,0.0
1292,34.88695182266493,494.0,32.0,62.0,0.0
1293,34.88932083566423,494.0,32.0,61.0,0.0
1294,34.8993440736905,494.0,32.0,60.0,0.0
1295,34.918509214329035,494.0,31.0,61.0,0.0
1296,35.1283168193405,494.0,30.0,62.0,0.0
1297,35.223474964172894,493.0,31.0,62.0,0.0
1298,35.25596793215359,493.0,30.0,63.0,0.0
1299,35.258655065934114,493.0,30.0,62.0,0.0
1300,35.408612673743036,492.0,31.0,62.0,0.0
1301,35.41192788229009,492.0,30.0,63.0,0.0
1302,35.46200380987298,492.0,30.0,62.0,0.0
1303,35.47772405212649,492.0,29.0,63.0,0.0
1304,35.478663778581264,492.0,29.0,62.0,0.0
1305,35.514632784616325,492.0,29.0,61.0,0.0
1306,35.51493591907141,492.0,29.0,60.0,0.0
1307,35.536122100432245,492.0,29.0,59.0,0.0
1308,35.55918320900365,492.0,29.0,58.0,0.0
1309,35.66259944907216,491.0,30.0,58.0,0.0
1310,35.69981128461741,491.0,30.0,57.0,0.0
1311,35.70030375142103,490.0,31.0,57.0,0.0
1312,35.82368196140863,489.0,32.0,57.0,0.0
1313,35.898957959891554,489.0,31.0,58.0,0.0
1314,36.021939559796,489.0,30.0,59.0,0.0
1315,36.09884953866637,489.0,30.0,58.0,0.0
1316,36.170042144293895,489.0,29.0,59.0,0.0
1317,36.173845150593834,488.0,30.0,59.0,0.0
1318,36.20462893462973,487.0,31.0,59.0,0.0
1319,36.21861967084406,487.0,31.0,58.0,0.0
1320,36.24288903273995,487.0,30.0,59.0,0.0
1321,36.25568745831852,487.0,30.0,58.0,0.0
1322,36.48745161700311,487.0,30.0,57.0,0.0
1323,36.565894488412944,486.0,31.0,57.0,0.0
1324,36.63047822137263,486.0,30.0,58.0,0.0
1325,36.69165580218675,486.0,29.0,59.0,0.0
1326,36.752486927283044,485.0,30.0,59.0,0.0
1327,36.841602943035795,485.0,30.0,58.0,0.0
1328,37.049927431295345,485.0,29.0,59.0,0.0
1329,37.09693035290925,484.0,30.0,59.0,0.0
1330,37.10258939751606,484.0,30.0,58.0,0.0
1331,37.11075708101225,484.0,29.0,59.0,0.0
1332,37.119333702470634,484.0,28.0,60.0,0.0
1333,37.22734929515807,484.0,28.0,59.0,0.0
1334,37.28044580788725,484.0,27.0,60.0,0.0
1335,37.30883820096365,483.0,28.0,60.0,0.0
1336,37.34889420852629,483.0,28.0,59.0,0.0
1337,37.37860383544718,482.0,29.0,59.0,0.0
1338,37.379592517099766,482.0,29.0,58.0,0.0
1339,37.3936413227817,482.0,28.0,59.0,0.0
1340,37.48510386702972,482.0,27.0,60.0,0.0
1341,37.523160166612705,482.0,27.0,59.0,0.0
1342,37.627439513870044,481.0,28.0,59.0,0.0
1343,37.62804227974403,481.0,28.0,58.0,0.0
1344,37.66220304702302,480.0,29.0,58.0,0.0
1345,37.70371599909927,480.0,29.0,57.0,0.0
1346,37.72924790873354,479.0,30.0,57.0,0.0
1347,37.83423693544024,479.0,30.0,56.0,0.0
1348,37.8797660152848,479.0,30.0,55.0,0.0
1349,37.900324815209224,479.0,30.0,54.0,0.0
1350,37.93883575928461,478.0,31.0,54.0,0.0
1351,38.03741130453812,478.0,31.0,53.0,0.0
1352,38.06723318662734,478.0,30.0,54.0,0.0
1353,38.177124306027515,478.0,30.0,53.0,0.0
1354,38.27203003995835,477.0,31.0,53.0,0.0
1355,38.32766121283684,477.0,31.0,52.0,0.0
1356,38.38005285116118,476.0,32.0,52.0,0.0
1357,38.40242220222897,476.0,32.0,51.0,0.0
1358,38.56307877650605,476.0,31.0,52.0,0.0
1359,38.68856093395244,476.0,31.0,51.0,0.0
1360,38.71408533508038,476.0,31.0,50.0,0.0
1361,38.732973706635335,476.0,30.0,51.0,0.0
1362,38.7763287815789,476.0,30.0,50.0,0.0
1363,38.90439628044,476.0,29.0,51.0,0.0
1364,38.97650100943542,476.0,28.0,52.0,0.0
1365,38.99833142309997,476.0,28.0,51.0,0.0
1366,39.000581770646896,475.0,29.0,51.0,0.0
1367,39.05675537436785,475.0,29.0,50.0,0.0
1368,39.07673791181544,475.0,28.0,51.0,0.0
1369,39.1112217140923,475.0,27.0,52.0,0.0
1370,39.16245111971,475.0,26.0,53.0,0.0
1371,39.2279797399272,475.0,26.0,52.0,0.0
1372,39.345351847883705,475.0,26.0,51.0,0.0
1373,39.37815423453877,474.0,27.0,51.0,0.0
1374,39.40314408558753,474.0,26.0,52.0,0.0
1375,39.672770883711195,474.0,26.0,51.0,0.0
1376,39.741187971216625,474.0,25.0,52.0,0.0
1377,39.77039689884875,474.0,25.0,51.0,0.0
1378,39.79113767192575,474.0,24.0,52.0,0.0
1379,39.853762721069714,473.0,25.0,52.0,0.0
1380,39.85933767090934,473.0,25.0,51.0,0.0
1381,39.87428307986932,472.0,26.0,51.0,0.0
1382,40.00152516760828,471.0,27.0,51.0,0.0
1383,40.12896255124805,470.0,28.0,51.0,0.0
1384,40.18779003784413,469.0,29.0,51.0,0.0
1385,40.21220227658105,469.0,28.0,52.0,0.0
1386,40.327779305156604,469.0,28.0,51.0,0.0
1387,40.49439502295711,469.0,28.0,50.0,0.0
1388,40.572273606072905,469.0,27.0,51.0,0.0
1389,40.767522322137594,469.0,26.0,52.0,0.0
1390,40.805259782837,469.0,25.0,53.0,0.0
1391,40.8126835494699,469.0,25.0,52.0,0.0
1392,40.838849172558305,469.0,25.0,51.0,0.0
1393,40.85715258096912,469.0,24.0,52.0,0.0
1394,40.94516201056619,468.0,25.0,52.0,0.0
1395,40.9695147096293,467.0,26.0,52.0,0.0
1396,41.080158186491644,467.0,26.0,51.0,0.0
1397,41.10649044365682,467.0,26.0,50.0,0.0
1398,41.11603139262929,467.0,25.0,51.0,0.0
1399,41.12239131332808,466.0,26.0,51.0,0.0
1400,41.404477913435905,465.0,27.0,51.0,0.0
1401,41.47036644552845,465.0,26.0,52.0,0.0
1402,41.48498376363465,465.0,25.0,53.0,0.0
1403,41.504446614987145,465.0,24.0,54.0,0.0
1404,41.52193634804303,465.0,23.0,55.0,0.0
1405,41.59670875817078,464.0,24.0,55.0,0.0
1406,41.866314250245125,464.0,24.0,54.0,0.0
1407,41.88218148109698,464.0,24.0,53.0,0.0
1408,42.04792159950379,463.0,25.0,53.0,0.0
1409,42.072208836306295,463.0,25.0,52.0,0.0
1410,42.1998935278038,463.0,25.0,51.0,0.0
1411,42.21108644434985,462.0,26.0,51.0,0.0
1412,42.21285410474226,461.0,27.0,51.0,0.0
1413,42.24552984501359,461.0,26.0,52.0,0.0
1414,42.296067133922435,461.0,26.0,51.0,0.0
1415,42.401889928535915,461.0,26.0,50.0,0.0
1416,42.633490581539995,461.0,26.0,49.0,0.0
1417,42.642692218112735,461.0,26.0,48.0,0.0
1418,42.66609680689545,460.0,27.0,48.0,0.0
1419,42.751622296955084,459.0,28.0,48.0,0.0
1420,42.78061822294707,458.0,29.0,48.0,0.0
1421,42.9317743210861,458.0,29.0,47.0,0.0
1422,43.05709288991118,457.0,30.0,47.0,0.0
1423,43.07434978453372,457.0,29.0,48.0,0.0
1424,43.16019427550224,456.0,30.0,48.0,0.0
1425,43.18339583350501,456.0,30.0,47.0,0.0
1426,43.19786623539625,456.0,29.0,48.0,0.0
1427,43.30740156886658,456.0,28.0,49.0,0.0
1428,43.33760482069795,456.0,28.0,48.0,0.0
1429,43.338931060825445,456.0,28.0,47.0,0.0
1430,43.431366416506634,456.0,27.0,48.0,0.0
1431,43.48522163634241,455.0,28.0,48.0,0.0
1432,43.58674802293084,455.0,28.0,47.0,0.0
1433,43.75706447877232,454.0,29.0,47.0,0.0
1434,43.764696795420974,454.0,29.0,46.0,0.0
1435,43.806849252398315,454.0,29.0,45.0,0.0
1436,43.88393722196258,454.0,29.0,44.0,0.0
1437,44.02186768652552,454.0,29.0,43.0,0.0
1438,44.0684047196105,454.0,28.0,44.0,0.0
1439,44.15099107165201,454.0,27.0,45.0,0.0
1440,44.2637853506468,454.0,26.0,46.0,0.0
1441,44.291448279161486,454.0,26.0,45.0,0.0
1442,44.30390096501877,453.0,27.0,45.0,0.0
1443,44.40618469357263,453.0,27.0,44.0,0.0
1444,44.4546242564225,452.0,28.0,44.0,0.0
1445,44.47676776712788,452.0,28.0,43.0,0.0
1446,44.64669657935504,452.0,27.0,44.0,0.0
1447,44.6874464830596,452.0,26.0,45.0,0.0
1448,44.776853044028904,451.0,27.0,45.0,0.0
1449,44.921997562642446,450.0,28.0,45.0,0.0
1450,45.26670053675941,450.0,28.0,44.0,0.0
1451,45.34053158015192,449.0,29.0,44.0,0.0
1452,45.34633631760134,449.0,28.0,45.0,0.0
1453,45.364280308015715,449.0,28.0,44.0,0.0
1454,45.42038342627939,449.0,28.0,43.0,0.0
1455,45.4985182122381,448.0,29.0,43.0,0.0
1456,45.51180969111984,448.0,29.0,42.0,0.0
1457,45.709909720236396,447.0,30.0,42.0,0.0
1458,45.73189238964726,447.0,29.0,43.0,0.0
1459,45.73656613683074,446.0,30.0,43.0,0.0
1460,45.89129878052757,446.0,29.0,44.0,0.0
1461,45.91466544077724,446.0,28.0,45.0,0.0
1462,45.93858794188342,446.0,28.0,44.0,0.0
1463,46.038834954468236,446.0,27.0,45.0,0.0
1464,46.089798375329984,446.0,27.0,44.0,0.0
1465,46.10662753179083,446.0,27.0,43.0,0.0
1466,46.2157565435445,446.0,26.0,44.0,0.0
1467,46.23206305144528,446.0,26.0,43.0,0.0
1468,46.27019924982269,446.0,25.0,44.0,0.0
1469,46.27679651252011,446.0,25.0,43.0,0.0
1470,46.38597458014494,446.0,25.0,42.0,0.0
1471,46.3896818322116,446.0,25.0,41.0,0.0
1472,46.4691306899887,446.0,25.0,40.0,0.0
1473,46.48518100143895,446.0,24.0,41.0,0.0
1474,46.5462022756756,446.0,23.0,42.0,0.0
1475,46.851617952947215,445.0,24.0,42.0,0.0
1476,46.9163325228528,444.0,25.0,42.0,0.0
1477,46.952122653030074,444.0,25.0,41.0,0.0
1478,47.03954605757654,444.0,25.0,40.0,0.0
1479,47.115238023788976,444.0,24.0,41.0,0.0
1480,47.1281265101358,444.0,23.0,42.0,0.0
1481,47.24304786317798,444.0,23.0,41.0,0.0
1482,47.26089212816629,444.0,22.0,42.0,0.0
1483,47.33410188606594,444.0,22.0,41.0,0.0
1484,47.520688592229625,444.0,22.0,40.0,0.0
1485,47.604349301779244,443.0,23.0,40.0,0.0
1486,47.66352694984326,443.0,22.0,41.0,0.0
1487,47.794918266997755,442.0,23.0,41.0,0.0
1488,47.869215460945696,441.0,24.0,41.0,0.0
1489,47.88556416101371,441.0,24.0,40.0,0.0
1490,48.00432479497615,441.0,24.0,39.0,0.0
1491,48.209696262910235,440.0,25.0,39.0,0.0
1492,48.27537806160868,440.0,25.0,38.0,0.0
1493,48.2870248250773,440.0,24.0,39.0,0.0
1494,48.378016390692565,439.0,25.0,39.0,0.0
1495,48.4009513236808,439.0,25.0,38.0,0.0
1496,48.414854166317895,439.0,25.0,37.0,0.0
1497,48.47287777757509,438.0,26.0,37.0,0.0
1498,48.50897173118734,437.0,27.0,37.0,0.0
1499,48.52697352614959,437.0,26.0,38.0,0.0
1500,48.535030069361945,437.0,26.0,37.0,0.0
1501,48.665469073647735,437.0,26.0,36.0,0.0
1502,48.66615171780059,437.0,25.0,37.0,0.0
1503,48.72790722549472,437.0,24.0,38.0,0.0
1504,48.91225471199556,437.0,24.0,37.0,0.0
1505,48.937263635060184,437.0,24.0,36.0,0.0
1506,48.98106759373032,437.0,24.0,35.0,0.0
1507,49.003804115978646,436.0,25.0,35.0,0.0
1508,49.00996288744532,436.0,25.0,34.0,0.0
1509,49.019639244806626,436.0,24.0,35.0,0.0
1510,49.077696048185764,436.0,23.0,36.0,0.0
1511,49.14121482355982,436.0,22.0,37.0,0.0
1512,49.158982671766104,436.0,21.0,38.0,0.0
1513,49.337503496141636,436.0,21.0,37.0,0.0
1514,49.358775881572534,436.0,21.0,36.0,0.0
1515,49.44988329882671,436.0,20.0,37.0,0.0
1516,49.558750803293236,436.0,19.0,38.0,0.0
1517,49.653676407357565,436.0,18.0,39.0,0.0
1518,49.71924521632181,435.0,19.0,39.0,0.0
1519,49.82555893664921,434.0,20.0,39.0,0.0
1520,49.96979540168941,433.0,21.0,39.0,0.0
1521,49.980666753422206,433.0,21.0,38.0,0.0
1522,49.98526096259687,432.0,22.0,38.0,0.0
1523,50.22010686626567,432.0,22.0,37.0,0.0
1524,50.234046738200384,431.0,23.0,37.0,0.0
1525,50.37285797253952,430.0,24.0,37.0,0.0
1526,50.498175918966346,430.0,23.0,38.0,0.0
1527,50.5186644784507,430.0,22.0,39.0,0.0
1528,50.574911543475096,430.0,22.0,38.0,0.0
1529,50.627962462398656,430.0,21.0,39.0,0.0
1530,50.92826979806404,430.0,20.0,40.0,0.0
1531,51.00450718558175,430.0,20.0,39.0,0.0
1532,51.02033127506834,430.0,20.0,38.0,0.0
1533,51.03858547440112,430.0,20.0,37.0,0.0
1534,51.05677026287853,429.0,21.0,37.0,0.0
1535,51.06592742798669,429.0,21.0,36.0,0.0
1536,51.06945595753836,429.0,21.0,35.0,0.0
1537,51.22361754679602,428.0,22.0,35.0,0.0
1538,51.25859543203201,427.0,23.0,35.0,0.0
1539,51.28509694055385,427.0,22.0,36.0,0.0
1540,51.420945057889035,427.0,21.0,37.0,0.0
1541,51.46740206010378,427.0,21.0,36.0,0.0
1542,51.590411390401336,427.0,20.0,37.0,0.0
1543,51.6645224228555,426.0,21.0,37.0,0.0
1544,52.003931553812734,426.0,20.0,38.0,0.0
1545,52.03715637708358,426.0,19.0,39.0,0.0
1546,52.0525043402265,426.0,18.0,40.0,0.0
1547,52.08750699405954,426.0,17.0,41.0,0.0
1548,52.1384264697171,426.0,16.0,42.0,0.0
1549,52.23320887079491,426.0,16.0,41.0,0.0
1550,52.284209685507946,426.0,15.0,42.0,0.0
1551,52.30119155196633,426.0,14.0,43.0,0.0
1552,52.35919438579066,426.0,13.0,44.0,0.0
1553,52.57240153661079,426.0,12.0,45.0,0.0
1554,52.58294920481972,426.0,11.0,46.0,0.0
1555,52.627535264094384,426.0,11.0,45.0,0.0
1556,52.691541204707136,425.0,12.0,45.0,0.0
1557,52.86670809691943,425.0,12.0,44.0,0.0
1558,52.91817282410314,425.0,12.0,43.0,0.0
1559,52.99113068019131,424.0,13.0,43.0,0.0
1560,53.06392585560753,424.0,13.0,42.0,0.0
1561,53.12699658812493,423.0,14.0,42.0,0.0
1562,53.17526895902281,423.0,13.0,43.0,0.0
1563,53.247684515153544,423.0,13.0,42.0,0.0
1564,53.26683291196073,423.0,13.0,41.0,0.0
1565,53.364538640680195,422.0,14.0,41.0,0.0
1566,53.38560532705783,422.0,14.0,40.0,0.0
1567,53.473091335719715,422.0,14.0,39.0,0.0
1568,53.58107201350866,422.0,14.0,38.0,0.0
1569,53.60414561773793,422.0,13.0,39.0,0.0
1570,53.6103766328789,422.0,13.0,38.0,0.0
1571,53.62786413165361,422.0,13.0,37.0,0.0
1572,53.648102455780695,421.0,14.0,37.0,0.0
1573,53.66688707330327,420.0,15.0,37.0,0.0
1574,53.752758476759695,419.0,16.0,37.0,0.0
1575,53.765011520691175,418.0,17.0,37.0,0.0
1576,53.80295817466078,418.0,17.0,36.0,0.0
1577,53.909324740738036,418.0,16.0,37.0,0.0
1578,53.926372394826544,418.0,15.0,38.0,0.0
1579,53.94149879369705,417.0,16.0,38.0,0.0
1580,53.955887005109176,417.0,16.0,37.0,0.0
1581,53.977675763703225,416.0,17.0,37.0,0.0
1582,54.0819966566775,415.0,18.0,37.0,0.0
1583,54.08998367836831,415.0,17.0,38.0,0.0
1584,54.100168388463636,415.0,17.0,37.0,0.0
