Iter,Time,S,E,I,R
1587,65.90090628437912,427.0,5.0,22.0,0.0
1588,66.17871632621113,426.0,6.0,22.0,0.0
1589,66.22674817917121,426.0,5.0,23.0,0.0
1590,66.2505108891259,426.0,5.0,22.0,0.0
1591,66.30053778653199,426.0,5.0,21.0,0.0
1592,66.68910762066706,426.0,4.0,22.0,0.0
1593,66.84767893647647,426.0,4.0,21.0,0.0
1594,67.22588603161743,425.0,5.0,21.0,0.0
1595,67.3094788324835,424.0,6.0,21.0,0.0
1596,67.5449291119492,424.0,6.0,20.0,0.0
1597,67.56232343124965,423.0,7.0,20.0,0.0
1598,68.48278328969515,423.0,7.0,19.0,0.0
1599,68.48650680075063,422.0,8.0,19.0,0.0
1600,68.57757981214655,421.0,9.0,19.0,0.0
1601,69.1342180843046,421.0,8.0,20.0,0.0
1602,69.29322489042241,421.0,7.0,21.0,0.0
1603,69.40687303793914,421.0,7.0,20.0,0.0
1604,69.77443977865038,421.0,7.0,19.0,0.0
1605,69.94055419661952,420.0,8.0,19.0,0.0
1606,69.96957465824715,420.0,8.0,18.0,0.0
1607,70.21929731979574,420.0,8.0,17.0,0.0
1608,70.33708445896859,420.0,8.0,16.0,0.0
1609,70.54316217512182,419.0,9.0,16.0,0.0
1610,70.54343227261148,419.0,9.0,15.0,0.0
1611,70.68575291041367,419.0,8.0,16.0,0.0
1612,70.84495455425836,419.0,7.0,17.0,0.0
1613,72.02308032311056,419.0,6.0,18.0,0.0
1614,72.09157545704497,419.0,5.0,19.0,0.0
1615,72.7649857723276,419.0,5.0,18.0,0.0
1616,72.78686712890843,418.0,6.0,18.0,0.0
1617,73.24918678037984,418.0,6.0,17.0,0.0
1618,73.87864931851341,417.0,7.0,17.0,0.0
1619,74.28938969274293,417.0,7.0,16.0,0.0
1620,74.53372184861384,417.0,7.0,15.0,0.0
1621,75.19160992286584,417.0,7.0,14.0,0.0
1622,75.19988621189758,417.0,7.0,13.0,0.0
1623,75.31513810923958,417.0,7.0,12.0,0.0
1624,75.33414377257891,417.0,7.0,11.0,0.0
1625,75.48499988328393,417.0,6.0,12.0,0.0
1626,75.64050776721001,416.0,7.0,12.0,0.0
1627,76.93313845103076,416.0,6.0,13.0,0.0
1628,77.08763662151522,416.0,6.0,12.0,0.0
1629,77.47937372414009,416.0,6.0,11.0,0.0
1630,77.67432141636326,416.0,6.0,10.0,0.0
1631,77.81061149968009,416.0,5.0,11.0,0.0
1632,79.03222636027195,416.0,5.0,10.0,0.0
1633,79.35608690408047,416.0,4.0,11.0,0.0
1634,79.42586736232917,416.0,4.0,10.0,0.0
1635,79.93659668373014,416.0,4.0,9.0,0.0
1636,80.04403645078173,416.0,4.0,8.0,0.0
1637,80.13428533391587,416.0,4.0,7.0,0.0
1638,80.41672709210734,416.0,3.0,8.0,0.0
1639,80.98720332551537,416.0,2.0,9.0,0.0
1640,81.3166593677707,415.0,3.0,9.0,0.0
1641,81.3271068471715,415.0,2.0,10.0,0.0
1642,81.49051468708143,415.0,2.0,9.0,0.0
1643,81.54066323781207,414.0,3.0,9.0,0.0
1644,82.11047514876242,414.0,3.0,8.0,0.0
1645,82.46989317132805,413.0,4.0,8.0,0.0
1646,82.80361988035854,413.0,4.0,7.0,0.0
1647,83.23035789129264,412.0,5.0,7.0,0.0
1648,83.43652953496552,412.0,5.0,6.0,0.0
1649,84.12710620467664,412.0,4.0,7.0,0.0
1650,84.35824843101044,412.0,3.0,8.0,0.0
1651,84.47161063854796,411.0,4.0,8.0,0.0
1652,85.0973766325446,411.0,4.0,7.0,0.0
1653,85.76331864728849,411.0,4.0,6.0,0.0
1654,85.95388898456146,410.0,5.0,6.0,0.0
1655,86.37280489971175,410.0,4.0,7.0,0.0
1656,86.37648385440869,410.0,4.0,6.0,0.0
1657,86.6286848000302,409.0,5.0,6.0,0.0
1658,87.35218579936854,409.0,4.0,7.0,0.0
1659,87.51645353217755,408.0,5.0,7.0,0.0
1660,87.57844394069465,408.0,4.0,8.0,0.0
1661,87.62853711541182,408.0,4.0,7.0,0.0
1662,87.65816044881082,408.0,4.0,6.0,0.0
1663,87.76226255543922,408.0,3.0,7.0,0.0
1664,89.17151442660727,408.0,3.0,6.0,0.0
1665,89.99238265952594,408.0,2.0,7.0,0.0
1666,92.0158224854182,408.0,2.0,6.0,0.0
1667,92.29613199846413,407.0,3.0,6.0,0.0
1668,92.83843468395241,407.0,3.0,5.0,0.0
1669,94.20870293656148,407.0,2.0,6.0,0.0
1670,94.89300491393787,407.0,2.0,5.0,0.0
1671,94.99027842412072,407.0,1.0,6.0,0.0
1672,97.05557261915779,407.0,0.0,7.0,0.0
1673,98.44161335348915,406.0,1.0,7.0,0.0
1674,99.31580618153194,406.0,1.0,6.0,0.0
1675,99.8019544359796,406.0,1.0,5.0,0.0
1676,102.43935802026161,406.0,0.0,6.0,0.0
1677,104.11086038624431,406.0,0.0,5.0,0.0
1678,106.96242051056615,406.0,0.0,4.0,0.0
1679,111.52383884513826,406.0,0.0,3.0,0.0
1680,113.4757893144471,406.0,0.0,2.0,0.0
1681,120.67114021188851,406.0,0.0,1.0,0.0
1682,126.46550244760672,406.0,0.0,0.0,0.0
1683,126.47550244760673,406.0,0.0,0.0,0.0
1684,126.48550244760673,406.0,0.0,0.0,0.0
1685,126.49550244760674,406.0,0.0,0.0,0.0
1686,126.50550244760674,406.0,0.0,0.0,0.0
1687,126.51550244760675,406.0,0.0,0.0,0.0
1688,126.52550244760675,406.0,0.0,0.0,0.0
1689,126.53550244760676,406.0,0.0,0.0,0.0
1690,126.54550244760676,406.0,0.0,0.0,0.0
1691,126.55550244760677,406.0,0.0,0.0,0.0
1692,126.56550244760678,406.0,0.0,0.0,0.0
1693,126.57550244760678,406.0,0.0,0.0,0.0
1694,126.58550244760679,406.0,0.0,0.0,0.0
1695,126.59550244760679,406.0,0.0,0.0,0.0
1696,126.6055024476068,406.0,0.0,0.0,0.0
1697,126.6155024476068,406.0,0.0,0.0,0.0
1698,126.6255024476068,406.0,0.0,0.0,0.0
1699,126.63550244760681,406.0,0.0,0.0,0.0
1700,126.64550244760682,406.0,0.0,0.0,0.0
1701,126.65550244760682,406.0,0.0,0.0,0.0
1702,126.66550244760683,406.0,0.0,0.0,0.0
1703,126.67550244760683,406.0,0.0,0.0,0.0
1704,126.68550244760684,406.0,0.0,0.0,0.0
1705,126.69550244760684,406.0,0.0,0.0,0.0
1706,126.70550244760685,406.0,0.0,0.0,0.0
1707,126.71550244760685,406.0,0.0,0.0,0.0
1708,126.72550244760686,406.0,0.0,0.0,0.0
1709,126.73550244760686,406.0,0.0,0.0,0.0
1710,126.74550244760687,406.0,0.0,0.0,0.0
1711,126.75550244760687,406.0,0.0,0.0,0.0
1712,126.76550244760688,406.0,0.0,0.0,0.0
1713,126.77550244760688,406.0,0.0,0.0,0.0
1714,126.78550244760689,406.0,0.0,0.0,0.0
1715,126.79550244760689,406.0,0.0,0.0,0.0
1716,126.8055024476069,406.0,0.0,0.0,0.0
1717,126.8155024476069,406.0,0.0,0.0,0.0
1718,126.82550244760691,406.0,0.0,0.0,0.0
1719,126.83550244760691,406.0,0.0,0.0,0.0
1720,126.84550244760692,406.0,0.0,0.0,0.0
1721,126.85550244760692,406.0,0.0,0.0,0.0
1722,126.86550244760693,406.0,0.0,0.0,0.0
1723,126.87550244760693,406.0,0.0,0.0,0.0
1724,126.88550244760694,406.0,0.0,0.0,0.0
1725,126.89550244760694,406.0,0.0,0.0,0.0
1726,126.90550244760695,406.0,0.0,0.0,0.0
1727,126.91550244760695,406.0,0.0,0.0,0.0
1728,126.92550244760696,406.0,0.0,0.0,0.0
1729,126.93550244760696,406.0,0.0,0.0,0.0
1730,126.94550244760697,406.0,0.0,0.0,0.0
1731,126.95550244760697,406.0,0.0,0.0,0.0
1732,126.96550244760698,406.0,0.0,0.0,0.0
1733,126.97550244760698,406.0,0.0,0.0,0.0
1734,126.98550244760699,406.0,0.0,0.0,0.0
1735,126.995502447607,406.0,0.0,0.0,0.0
1736,127.005502447607,406.0,0.0,0.0,0.0
1737,127.015502447607,406.0,0.0,0.0,0.0
1738,127.02550244760701,406.0,0.0,0.0,0.0
1739,127.03550244760702,406.0,0.0,0.0,0.0
1740,127.04550244760702,406.0,0.0,0.0,0.0
1741,127.05550244760703,406.0,0.0,0.0,0.0
1742,127.06550244760703,406.0,0.0,0.0,0.0
1743,127.07550244760704,406.0,0.0,0.0,0.0
1744,127.08550244760704,406.0,0.0,0.0,0.0
1745,127.09550244760705,406.0,0.0,0.0,0.0
1746,127.10550244760705,406.0,0.0,0.0,0.0
1747,127.11550244760706,406.0,0.0,0.0,0.0
1748,127.12550244760706,406.0,0.0,0.0,0.0
1749,127.13550244760707,406.0,0.0,0.0,0.0
1750,127.14550244760707,406.0,0.0,0.0,0.0
1751,127.15550244760708,406.0,0.0,0.0,0.0
1752,127.16550244760708,406.0,0.0,0.0,0.0
1753,127.17550244760709,406.0,0.0,0.0,0.0
1754,127.18550244760709,406.0,0.0,0.0,0.0
1755,127.1955024476071,406.0,0.0,0.0,0.0
1756,127.2055024476071,406.0,0.0,0.0,0.0
1757,127.21550244760711,406.0,0.0,0.0,0.0
1758,127.22550244760711,406.0,0.0,0.0,0.0
1759,127.23550244760712,406.0,0.0,0.0,0.0
1760,127.24550244760712,406.0,0.0,0.0,0.0
1761,127.25550244760713,406.0,0.0,0.0,0.0
1762,127.26550244760713,406.0,0.0,0.0,0.0
1763,127.27550244760714,406.0,0.0,0.0,0.0
1764,127.28550244760714,406.0,0.0,0.0,0.0
1765,127.29550244760715,406.0,0.0,0.0,0.0
1766,127.30550244760715,406.0,0.0,0.0,0.0
1767,127.31550244760716,406.0,0.0,0.0,0.0
1768,127.32550244760716,406.0,0.0,0.0,0.0
1769,127.33550244760717,406.0,0.0,0.0,0.0
1770,127.34550244760717,406.0,0.0,0.0,0.0
1771,127.35550244760718,406.0,0.0,0.0,0.0
1772,127.36550244760718,406.0,0.0,0.0,0.0
1773,127.37550244760719,406.0,0.0,0.0,0.0
1774,127.3855024476072,406.0,0.0,0.0,0.0
1775,127.3955024476072,406.0,0.0,0.0,0.0
1776,127.4055024476072,406.0,0.0,0.0,0.0
1777,127.41550244760721,406.0,0.0,0.0,0.0
1778,127.42550244760722,406.0,0.0,0.0,0.0
1779,127.43550244760722,406.0,0.0,0.0,0.0
1780,127.44550244760723,406.0,0.0,0.0,0.0
1781,127.45550244760723,406.0,0.0,0.0,0.0
1782,127.46550244760724,406.0,0.0,0.0,0.0
1783,127.47550244760724,406.0,0.0,0.0,0.0
1784,127.48550244760725,406.0,0.0,0.0,0.0
1785,127.49550244760725,406.0,0.0,0.0,0.0
1786,127.50550244760726,406.0,0.0,0.0,0.0
1787,127.51550244760726,406.0,0.0,0.0,0.0
1788,127.52550244760727,406.0,0.0,0.0,0.0
1789,127.53550244760727,406.0,0.0,0.0,0.0
1790,127.54550244760728,406.0,0.0,0.0,0.0
1791,127.55550244760728,406.0,0.0,0.0,0.0
1792,127.56550244760729,406.0,0.0,0.0,0.0
1793,127.57550244760729,406.0,0.0,0.0,0.0
1794,127.5855024476073,406.0,0.0,0.0,0.0
1795,127.5955024476073,406.0,0.0,0.0,0.0
1796,127.60550244760731,406.0,0.0,0.0,0.0
1797,127.61550244760731,406.0,0.0,0.0,0.0
1798,127.62550244760732,406.0,0.0,0.0,0.0
1799,127.63550244760732,406.0,0.0,0.0,0.0
1800,127.64550244760733,406.0,0.0,0.0,0.0
1801,127.65550244760733,406.0,0.0,0.0,0.0
1802,127.66550244760734,406.0,0.0,0.0,0.0
1803,127.67550244760734,406.0,0.0,0.0,0.0
1804,127.68550244760735,406.0,0.0,0.0,0.0
1805,127.69550244760735,406.0,0.0,0.0,0.0
1806,127.70550244760736,406.0,0.0,0.0,0.0
1807,127.71550244760736,406.0,0.0,0.0,0.0
1808,127.72550244760737,406.0,0.0,0.0,0.0
1809,127.73550244760737,406.0,0.0,0.0,0.0
1810,127.74550244760738,406.0,0.0,0.0,0.0
1811,127.75550244760738,406.0,0.0,0.0,0.0
1812,127.76550244760739,406.0,0.0,0.0,0.0
1813,127.7755024476074,406.0,0.0,0.0,0.0
1814,127.7855024476074,406.0,0.0,0.0,0.0
1815,127.7955024476074,406.0,0.0,0.0,0.0
1816,127.80550244760741,406.0,0.0,0.0,0.0
1817,127.81550244760741,406.0,0.0,0.0,0.0
1818,127.82550244760742,406.0,0.0,0.0,0.0
1819,127.83550244760742,406.0,0.0,0.0,0.0
1820,127.84550244760743,406.0,0.0,0.0,0.0
1821,127.85550244760744,406.0,0.0,0.0,0.0
1822,127.86550244760744,406.0,0.0,0.0,0.0
1823,127.87550244760745,406.0,0.0,0.0,0.0
1824,127.88550244760745,406.0,0.0,0.0,0.0
1825,127.89550244760746,406.0,0.0,0.0,0.0
1826,127.90550244760746,406.0,0.0,0.0,0.0
1827,127.91550244760747,406.0,0.0,0.0,0.0
1828,127.92550244760747,406.0,0.0,0.0,0.0
1829,127.93550244760748,406.0,0.0,0.0,0.0
1830,127.94550244760748,406.0,0.0,0.0,0.0
1831,127.95550244760749,406.0,0.0,0.0,0.0
1832,127.96550244760749,406.0,0.0,0.0,0.0
1833,127.9755024476075,406.0,0.0,0.0,0.0
1834,127.9855024476075,406.0,0.0,0.0,0.0
1835,127.9955024476075,406.0,0.0,0.0,0.0
1836,128.0055024476075,406.0,0.0,0.0,0.0
1837,128.0155024476075,406.0,0.0,0.0,0.0
1838,128.0255024476075,406.0,0.0,0.0,0.0
1839,128.03550244760748,406.0,0.0,0.0,0.0
1840,128.04550244760748,406.0,0.0,0.0,0.0
1841,128.05550244760747,406.0,0.0,0.0,0.0
1842,128.06550244760746,406.0,0.0,0.0,0.0
1843,128.07550244760745,406.0,0.0,0.0,0.0
1844,128.08550244760744,406.0,0.0,0.0,0.0
1845,128.09550244760743,406.0,0.0,0.0,0.0
1846,128.10550244760742,406.0,0.0,0.0,0.0
1847,128.1155024476074,406.0,0.0,0.0,0.0
1848,128.1255024476074,406.0,0.0,0.0,0.0
1849,128.1355024476074,406.0,0.0,0.0,0.0
1850,128.14550244760738,406.0,0.0,0.0,0.0
1851,128.15550244760738,406.0,0.0,0.0,0.0
1852,128.16550244760737,406.0,0.0,0.0,0.0
1853,128.17550244760736,406.0,0.0,0.0,0.0
1854,128.18550244760735,406.0,0.0,0.0,0.0
1855,128.19550244760734,406.0,0.0,0.0,0.0
1856,128.20550244760733,406.0,0.0,0.0,0.0
1857,128.21550244760732,406.0,0.0,0.0,0.0
1858,128.2255024476073,406.0,0.0,0.0,0.0
1859,128.2355024476073,406.0,0.0,0.0,0.0
1860,128.2455024476073,406.0,0.0,0.0,0.0
1861,128.25550244760728,406.0,0.0,0.0,0.0
1862,128.26550244760728,406.0,0.0,0.0,0.0
1863,128.27550244760727,406.0,0.0,0.0,0.0
1864,128.28550244760726,406.0,0.0,0.0,0.0
1865,128.29550244760725,406.0,0.0,0.0,0.0
1866,128.30550244760724,406.0,0.0,0.0,0.0
1867,128.31550244760723,406.0,0.0,0.0,0.0
1868,128.32550244760722,406.0,0.0,0.0,0.0
1869,128.3355024476072,406.0,0.0,0.0,0.0
1870,128.3455024476072,406.0,0.0,0.0,0.0
1871,128.3555024476072,406.0,0.0,0.0,0.0
1872,128.36550244760718,406.0,0.0,0.0,0.0
1873,128.37550244760718,406.0,0.0,0.0,0.0
1874,128.38550244760717,406.0,0.0,0.0,0.0
1875,128.39550244760716,406.0,0.0,0.0,0.0
1876,128.40550244760715,406.0,0.0,0.0,0.0
1877,128.41550244760714,406.0,0.0,0.0,0.0
1878,128.42550244760713,406.0,0.0,0.0,0.0
1879,128.43550244760712,406.0,0.0,0.0,0.0
1880,128.4455024476071,406.0,0.0,0.0,0.0
1881,128.4555024476071,406.0,0.0,0.0,0.0
1882,128.4655024476071,406.0,0.0,0.0,0.0
1883,128.47550244760708,406.0,0.0,0.0,0.0
1884,128.48550244760708,406.0,0.0,0.0,0.0
1885,128.49550244760707,406.0,0.0,0.0,0.0
1886,128.50550244760706,406.0,0.0,0.0,0.0
1887,128.51550244760705,406.0,0.0,0.0,0.0
1888,128.52550244760704,406.0,0.0,0.0,0.0
1889,128.53550244760703,406.0,0.0,0.0,0.0
1890,128.54550244760702,406.0,0.0,0.0,0.0
1891,128.555502447607,406.0,0.0,0.0,0.0
1892,128.565502447607,406.0,0.0,0.0,0.0
1893,128.575502447607,406.0,0.0,0.0,0.0
1894,128.58550244760698,406.0,0.0,0.0,0.0
1895,128.59550244760698,406.0,0.0,0.0,0.0
1896,128.60550244760697,406.0,0.0,0.0,0.0
1897,128.61550244760696,406.0,0.0,0.0,0.0
1898,128.62550244760695,406.0,0.0,0.0,0.0
1899,128.63550244760694,406.0,0.0,0.0,0.0
1900,128.64550244760693,406.0,0.0,0.0,0.0
1901,128.65550244760692,406.0,0.0,0.0,0.0
1902,128.6655024476069,406.0,0.0,0.0,0.0
1903,128.6755024476069,406.0,0.0,0.0,0.0
1904,128.6855024476069,406.0,0.0,0.0,0.0
1905,128.69550244760688,406.0,0.0,0.0,0.0
1906,128.70550244760688,406.0,0.0,0.0,0.0
1907,128.71550244760687,406.0,0.0,0.0,0.0
1908,128.72550244760686,406.0,0.0,0.0,0.0
1909,128.73550244760685,406.0,0.0,0.0,0.0
1910,128.74550244760684,406.0,0.0,0.0,0.0
1911,128.75550244760683,406.0,0.0,0.0,0.0
1912,128.76550244760682,406.0,0.0,0.0,0.0
1913,128.7755024476068,406.0,0.0,0.0,0.0
1914,128.7855024476068,406.0,0.0,0.0,0.0
1915,128.7955024476068,406.0,0.0,0.0,0.0
1916,128.80550244760678,406.0,0.0,0.0,0.0
1917,128.81550244760678,406.0,0.0,0.0,0.0
1918,128.82550244760677,406.0,0.0,0.0,0.0
1919,128.83550244760676,406.0,0.0,0.0,0.0
1920,128.84550244760675,406.0,0.0,0.0,0.0
1921,128.85550244760674,406.0,0.0,0.0,0.0
1922,128.86550244760673,406.0,0.0,0.0,0.0
1923,128.87550244760672,406.0,0.0,0.0,0.0
1924,128.8855024476067,406.0,0.0,0.0,0.0
1925,128.8955024476067,406.0,0.0,0.0,0.0
1926,128.9055024476067,406.0,0.0,0.0,0.0
1927,128.91550244760668,406.0,0.0,0.0,0.0
1928,128.92550244760668,406.0,0.0,0.0,0.0
1929,128.93550244760667,406.0,0.0,0.0,0.0
1930,128.94550244760666,406.0,0.0,0.0,0.0
1931,128.95550244760665,406.0,0.0,0.0,0.0
1932,128.96550244760664,406.0,0.0,0.0,0.0
1933,128.97550244760663,406.0,0.0,0.0,0.0
1934,128.98550244760662,406.0,0.0,0.0,0.0
1935,128.9955024476066,406.0,0.0,0.0,0.0
1936,129.0055024476066,406.0,0.0,0.0,0.0
1937,129.0155024476066,406.0,0.0,0.0,0.0
1938,129.02550244760658,406.0,0.0,0.0,0.0
1939,129.03550244760658,406.0,0.0,0.0,0.0
1940,129.04550244760657,406.0,0.0,0.0,0.0
1941,129.05550244760656,406.0,0.0,0.0,0.0
1942,129.06550244760655,406.0,0.0,0.0,0.0
1943,129.07550244760654,406.0,0.0,0.0,0.0
1944,129.08550244760653,406.0,0.0,0.0,0.0
1945,129.09550244760652,406.0,0.0,0.0,0.0
1946,129.1055024476065,406.0,0.0,0.0,0.0
1947,129.1155024476065,406.0,0.0,0.0,0.0
1948,129.1255024476065,406.0,0.0,0.0,0.0
1949,129.13550244760648,406.0,0.0,0.0,0.0
1950,129.14550244760648,406.0,0.0,0.0,0.0
1951,129.15550244760647,406.0,0.0,0.0,0.0
1952,129.16550244760646,406.0,0.0,0.0,0.0
1953,129.17550244760645,406.0,0.0,0.0,0.0
1954,129.18550244760644,406.0,0.0,0.0,0.0
1955,129.19550244760643,406.0,0.0,0.0,0.0
1956,129.20550244760642,406.0,0.0,0.0,0.0
1957,129.2155024476064,406.0,0.0,0.0,0.0
1958,129.2255024476064,406.0,0.0,0.0,0.0
1959,129.2355024476064,406.0,0.0,0.0,0.0
1960,129.24550244760638,406.0,0.0,0.0,0.0
1961,129.25550244760637,406.0,0.0,0.0,0.0
1962,129.26550244760637,406.0,0.0,0.0,0.0
1963,129.27550244760636,406.0,0.0,0.0,0.0
1964,129.28550244760635,406.0,0.0,0.0,0.0
1965,129.29550244760634,406.0,0.0,0.0,0.0
1966,129.30550244760633,406.0,0.0,0.0,0.0
1967,129.31550244760632,406.0,0.0,0.0,0.0
1968,129.3255024476063,406.0,0.0,0.0,0.0
1969,129.3355024476063,406.0,0.0,0.0,0.0
1970,129.3455024476063,406.0,0.0,0.0,0.0
1971,129.35550244760628,406.0,0.0,0.0,0.0
1972,129.36550244760627,406.0,0.0,0.0,0.0
1973,129.37550244760627,406.0,0.0,0.0,0.0
1974,129.38550244760626,406.0,0.0,0.0,0.0
1975,129.39550244760625,406.0,0.0,0.0,0.0
1976,129.40550244760624,406.0,0.0,0.0,0.0
1977,129.41550244760623,406.0,0.0,0.0,0.0
1978,129.42550244760622,406.0,0.0,0.0,0.0
1979,129.4355024476062,406.0,0.0,0.0,0.0
1980,129.4455024476062,406.0,0.0,0.0,0.0
1981,129.4555024476062,406.0,0.0,0.0,0.0
1982,129.46550244760618,406.0,0.0,0.0,0.0
1983,129.47550244760617,406.0,0.0,0.0,0.0
1984,129.48550244760617,406.0,0.0,0.0,0.0
1985,129.49550244760616,406.0,0.0,0.0,0.0
1986,129.50550244760615,406.0,0.0,0.0,0.0
1987,129.51550244760614,406.0,0.0,0.0,0.0
1988,129.52550244760613,406.0,0.0,0.0,0.0
1989,129.53550244760612,406.0,0.0,0.0,0.0
1990,129.5455024476061,406.0,0.0,0.0,0.0
1991,129.5555024476061,406.0,0.0,0.0,0.0
1992,129.5655024476061,406.0,0.0,0.0,0.0
1993,129.57550244760608,406.0,0.0,0.0,0.0
1994,129.58550244760607,406.0,0.0,0.0,0.0
1995,129.59550244760607,406.0,0.0,0.0,0.0
1996,129.60550244760606,406.0,0.0,0.0,0.0
1997,129.61550244760605,406.0,0.0,0.0,0.0
1998,129.62550244760604,406.0,0.0,0.0,0.0
1999,129.63550244760603,406.0,0.0,0.0,0.0
2000,129.64550244760602,406.0,0.0,0.0,0.0
