Iter,Time,S,E,I,R
1068,26.015623990059733,550.0,50.0,82.0,0.0
1069,26.083043152722947,549.0,51.0,82.0,0.0
1070,26.08535895636957,549.0,50.0,83.0,0.0
1071,26.14587800413775,549.0,49.0,84.0,0.0
1072,26.156023750098257,549.0,48.0,85.0,0.0
1073,26.356903250638926,548.0,49.0,85.0,0.0
1074,26.46020348969454,548.0,48.0,86.0,0.0
1075,26.501963835842076,548.0,48.0,85.0,0.0
1076,26.524383259149026,548.0,48.0,84.0,0.0
1077,26.544461490439666,548.0,47.0,85.0,0.0
1078,26.55661261778957,548.0,47.0,84.0,0.0
1079,26.603971825827582,548.0,47.0,83.0,0.0
1080,26.6349428250183,547.0,48.0,83.0,0.0
1081,26.647442376225094,547.0,48.0,82.0,0.0
1082,26.6523283894413,547.0,48.0,81.0,0.0
1083,26.653269719439585,547.0,47.0,82.0,0.0
1084,26.676974189937734,546.0,48.0,82.0,0.0
1085,26.696556811282598,546.0,48.0,81.0,0.0
1086,26.73337201830998,546.0,47.0,82.0,0.0
1087,26.747717558349457,546.0,46.0,83.0,0.0
1088,26.803895369866773,546.0,46.0,82.0,0.0
1089,26.83658845315308,546.0,46.0,81.0,0.0
1090,26.925608833591863,546.0,45.0,82.0,0.0
1091,26.98635533266658,546.0,45.0,81.0,0.0
1092,27.038079925713483,546.0,44.0,82.0,0.0
1093,27.05149229163966,546.0,43.0,83.0,0.0
1094,27.114860047245646,545.0,44.0,83.0,0.0
1095,27.156638532098103,545.0,44.0,82.0,0.0
1096,27.172005330539346,545.0,44.0,81.0,0.0
1097,27.172176204135518,545.0,43.0,82.0,0.0
1098,27.233506387346782,544.0,44.0,82.0,0.0
1099,27.268767050881905,544.0,44.0,81.0,0.0
1100,27.281015726139728,544.0,44.0,80.0,0.0
1101,27.299091367866527,544.0,43.0,81.0,0.0
1102,27.31114698500441,543.0,44.0,81.0,0.0
1103,27.504548308909133,543.0,43.0,82.0,0.0
1104,27.5455971989018,543.0,42.0,83.0,0.0
1105,27.564285222460402,543.0,41.0,84.0,0.0
1106,27.58069978635939,543.0,41.0,83.0,0.0
1107,27.604635518749546,543.0,41.0,82.0,0.0
1108,27.661050302644234,543.0,41.0,81.0,0.0
1109,27.72313639062268,543.0,40.0,82.0,0.0
1110,27.757583807096818,543.0,39.0,83.0,0.0
1111,27.784885179788393,543.0,39.0,82.0,0.0
1112,27.832442072082635,542.0,40.0,82.0,0.0
1113,27.892615445392313,541.0,41.0,82.0,0.0
1114,27.956335180202625,541.0,40.0,83.0,0.0
1115,27.988043978584564,541.0,40.0,82.0,0.0
1116,28.104900701035593,540.0,41.0,82.0,0.0
1117,28.17840192814235,540.0,41.0,81.0,0.0
1118,28.258039235723523,540.0,40.0,82.0,0.0
1119,28.316429613705218,540.0,40.0,81.0,0.0
1120,28.317142734261367,539.0,41.0,81.0,0.0
1121,28.321524131718117,539.0,41.0,80.0,0.0
1122,28.352860438737274,538.0,42.0,80.0,0.0
1123,28.37953277945603,538.0,41.0,81.0,0.0
1124,28.399063439967026,538.0,40.0,82.0,0.0
1125,28.491206539422823,538.0,40.0,81.0,0.0
1126,28.537045514807524,538.0,39.0,82.0,0.0
1127,28.53745231788859,538.0,38.0,83.0,0.0
1128,28.53984377160612,537.0,39.0,83.0,0.0
1129,28.60472013773127,537.0,39.0,82.0,0.0
1130,28.63376138690968,536.0,40.0,82.0,0.0
1131,28.66602689354322,536.0,40.0,81.0,0.0
1132,28.767730299166676,536.0,40.0,80.0,0.0
1133,28.803753123166494,536.0,39.0,81.0,0.0
1134,28.805949827294498,536.0,38.0,82.0,0.0
1135,28.808830081832077,536.0,38.0,81.0,0.0
1136,28.966548529705967,535.0,39.0,81.0,0.0
1137,29.005130189846255,534.0,40.0,81.0,0.0
1138,29.01139986126911,534.0,40.0,80.0,0.0
1139,29.01523092613045,534.0,40.0,79.0,0.0
1140,29.080541977458694,534.0,40.0,78.0,0.0
1141,29.138763873394943,534.0,39.0,79.0,0.0
1142,29.17122888147126,534.0,39.0,78.0,0.0
1143,29.17361059792628,534.0,38.0,79.0,0.0
1144,29.19626086638642,534.0,37.0,80.0,0.0
1145,29.221072058648627,534.0,36.0,81.0,0.0
1146,29.22934098842183,533.0,37.0,81.0,0.0
1147,29.292434656183364,532.0,38.0,81.0,0.0
1148,29.307637088990006,532.0,38.0,80.0,0.0
1149,29.357911581780137,532.0,38.0,79.0,0.0
1150,29.376778090085825,532.0,38.0,78.0,0.0
1151,29.392073063277838,532.0,38.0,77.0,0.0
1152,29.4022499507495,531.0,39.0,77.0,0.0
1153,29.536541994615664,531.0,39.0,76.0,0.0
1154,29.651972229595472,531.0,39.0,75.0,0.0
1155,29.681979399448988,530.0,40.0,75.0,0.0
1156,29.68468560302819,530.0,39.0,76.0,0.0
1157,29.696751436759673,530.0,39.0,75.0,0.0
1158,29.838262959662003,530.0,38.0,76.0,0.0
1159,29.843785398422416,530.0,38.0,75.0,0.0
1160,29.895288929244106,530.0,38.0,74.0,0.0
1161,29.897164172890974,530.0,38.0,73.0,0.0
1162,29.913163203949498,529.0,39.0,73.0,0.0
1163,30.082978035233534,529.0,39.0,72.0,0.0
1164,30.11429621287452,528.0,40.0,72.0,0.0
1165,30.11824617058433,528.0,39.0,73.0,0.0
1166,30.120009555074933,528.0,38.0,74.0,0.0
1167,30.130926607409936,528.0,37.0,75.0,0.0
1168,30.25918645684557,527.0,38.0,75.0,0.0
1169,30.330417781767782,527.0,37.0,76.0,0.0
1170,30.366334750342066,526.0,38.0,76.0,0.0
1171,30.366784639462804,525.0,39.0,76.0,0.0
1172,30.37414661876951,525.0,39.0,75.0,0.0
1173,30.41709806790242,525.0,38.0,76.0,0.0
1174,30.45065770154475,524.0,39.0,76.0,0.0
1175,30.519813615761315,524.0,39.0,75.0,0.0
1176,30.53315015120142,524.0,38.0,76.0,0.0
1177,30.598558423362483,523.0,39.0,76.0,0.0
1178,30.600572755659776,523.0,38.0,77.0,0.0
1179,30.644521187835387,523.0,37.0,78.0,0.0
1180,30.66084713540339,523.0,37.0,77.0,0.0
1181,30.765519263677522,523.0,37.0,76.0,0.0
1182,30.795043317972386,523.0,36.0,77.0,0.0
1183,30.873744557056295,523.0,36.0,76.0,0.0
1184,30.939196614465043,523.0,35.0,77.0,0.0
1185,30.992418450523736,522.0,36.0,77.0,0.0
1186,31.046866791423668,522.0,36.0,76.0,0.0
1187,31.049825976028064,522.0,36.0,75.0,0.0
1188,31.07030456526289,522.0,35.0,76.0,0.0
1189,31.115960475384075,522.0,35.0,75.0,0.0
1190,31.12530363949831,522.0,35.0,74.0,0.0
1191,31.158210719893518,522.0,35.0,73.0,0.0
1192,31.186504454759103,522.0,35.0,72.0,0.0
1193,31.223388030510172,522.0,35.0,71.0,0.0
1194,31.247391538215965,522.0,35.0,70.0,0.0
1195,31.24817647815851,522.0,34.0,71.0,0.0
1196,31.25992809730178,522.0,34.0,70.0,0.0
1197,31.280241125808285,522.0,34.0,69.0,0.0
1198,31.59004629684571,521.0,35.0,69.0,0.0
1199,31.619097902849656,520.0,36.0,69.0,0.0
1200,31.654789577809296,520.0,36.0,68.0,0.0
1201,31.87708454622886,520.0,35.0,69.0,0.0
1202,31.938012440073017,520.0,35.0,68.0,0.0
1203,32.03092614153725,520.0,34.0,69.0,0.0
1204,32.03733077431488,520.0,34.0,68.0,0.0
1205,32.04833072215659,520.0,33.0,69.0,0.0
1206,32.05289800453762,520.0,32.0,70.0,0.0
1207,32.156298765706715,520.0,31.0,71.0,0.0
1208,32.17837727099962,520.0,31.0,70.0,0.0
1209,32.18135666533798,520.0,30.0,71.0,0.0
1210,32.18679851307506,519.0,31.0,71.0,0.0
1211,32.20492625607133,519.0,31.0,70.0,0.0
1212,32.23547806257248,519.0,31.0,69.0,0.0
1213,32.239612547373476,519.0,30.0,70.0,0.0
1214,32.244178956711025,519.0,30.0,69.0,0.0
1215,32.33374490591521,519.0,30.0,68.0,0.0
1216,32.38042658922757,518.0,31.0,68.0,0.0
1217,32.40269588585481,518.0,31.0,67.0,0.0
1218,32.44787977328143,518.0,31.0,66.0,0.0
1219,32.505614412649855,518.0,31.0,65.0,0.0
1220,32.52163404579752,518.0,30.0,66.0,0.0
1221,32.53529320687936,518.0,30.0,65.0,0.0
1222,32.575038631118574,518.0,30.0,64.0,0.0
1223,32.690165874623,518.0,30.0,63.0,0.0
1224,32.72182954368288,518.0,30.0,62.0,0.0
1225,32.72851820017311,517.0,31.0,62.0,0.0
1226,32.742956439601045,516.0,32.0,62.0,0.0
1227,32.806531419972835,516.0,31.0,63.0,0.0
1228,32.812561219113555,515.0,32.0,63.0,0.0
1229,32.83827970864898,515.0,31.0,64.0,0.0
1230,32.925558447568385,515.0,31.0,63.0,0.0
1231,32.95326573535808,515.0,31.0,62.0,0.0
1232,33.02296667567616,515.0,30.0,63.0,0.0
1233,33.038814900188434,515.0,30.0,62.0,0.0
1234,33.040292394117685,515.0,30.0,61.0,0.0
1235,33.11537726224071,514.0,31.0,61.0,0.0
1236,33.13977610791642,514.0,31.0,60.0,0.0
1237,33.16856895097721,513.0,32.0,60.0,0.0
1238,33.2406320839054,513.0,32.0,59.0,0.0
1239,33.281971688274446,513.0,32.0,58.0,0.0
1240,33.49064565208738,512.0,33.0,58.0,0.0
1241,33.50523972074003,512.0,33.0,57.0,0.0
1242,33.635941908502886,511.0,34.0,57.0,0.0
1243,33.7527927969679,511.0,34.0,56.0,0.0
1244,33.824814045970925,511.0,34.0,55.0,0.0
1245,33.890519298606954,511.0,33.0,56.0,0.0
1246,33.89257734674904,510.0,34.0,56.0,0.0
1247,33.89623268246665,510.0,33.0,57.0,0.0
1248,33.94410119216705,510.0,33.0,56.0,0.0
1249,33.983782935644726,509.0,34.0,56.0,0.0
1250,33.98592004121524,509.0,34.0,55.0,0.0
1251,34.00117073521258,509.0,34.0,54.0,0.0
1252,34.045708079636654,509.0,33.0,55.0,0.0
1253,34.06054484046241,508.0,34.0,55.0,0.0
1254,34.06319748103688,508.0,34.0,54.0,0.0
1255,34.102656685606014,507.0,35.0,54.0,0.0
1256,34.18994020654371,507.0,34.0,55.0,0.0
1257,34.24988646230918,507.0,33.0,56.0,0.0
1258,34.39676492478961,506.0,34.0,56.0,0.0
1259,34.550855938380074,505.0,35.0,56.0,0.0
1260,34.585919964978785,505.0,34.0,57.0,0.0
1261,34.5870193535374,505.0,34.0,56.0,0.0
1262,34.587965350366765,505.0,33.0,57.0,0.0
1263,34.59787404293901,505.0,33.0,56.0,0.0
1264,34.61692386079362,505.0,33.0,55.0,0.0
1265,34.70618613824577,505.0,32.0,56.0,0.0
1266,34.740043404758445,505.0,31.0,57.0,0.0
1267,34.79606034835663,505.0,30.0,58.0,0.0
1268,34.80763052030153,504.0,31.0,58.0,0.0
1269,34.813585110158364,504.0,31.0,57.0,0.0
1270,35.02358962795747,504.0,30.0,58.0,0.0
1271,35.02925609625978,504.0,29.0,59.0,0.0
1272,35.048757300398584,503.0,30.0,59.0,0.0
1273,35.11844611236961,503.0,30.0,58.0,0.0
1274,35.136368950712644,503.0,29.0,59.0,0.0
1275,35.17563610510575,502.0,30.0,59.0,0.0
1276,35.2859378244838,502.0,30.0,58.0,0.0
1277,35.36043414340024,502.0,30.0,57.0,0.0
1278,35.40070715434459,502.0,30.0,56.0,0.0
1279,35.42927542482348,502.0,30.0,55.0,0.0
1280,35.48284264631858,502.0,29.0,56.0,0.0
1281,35.483528048487045,501.0,30.0,56.0,0.0
1282,35.49828971106118,501.0,30.0,55.0,0.0
1283,35.529070356509955,501.0,30.0,54.0,0.0
1284,35.604912220178974,500.0,31.0,54.0,0.0
1285,35.606257245501915,500.0,30.0,55.0,0.0
1286,35.67603946800797,500.0,29.0,56.0,0.0
1287,35.717733758942686,500.0,28.0,57.0,0.0
1288,35.891787995780504,500.0,27.0,58.0,0.0
1289,35.89284481541729,500.0,26.0,59.0,0.0
1290,35.92587720712909,499.0,27.0,59.0,0.0
1291,35.972129810189244,499.0,27.0,58.0,0.0
1292,36.076249344363006,499.0,27.0,57.0,0.0
1293,36.09697038861716,498.0,28.0,57.0,0.0
1294,36.16235591528114,497.0,29.0,57.0,0.0
1295,36.17961164950386,497.0,29.0,56.0,0.0
1296,36.20874703298156,497.0,29.0,55.0,0.0
1297,36.21111521443037,497.0,29.0,54.0,0.0
1298,36.31748560822768,497.0,28.0,55.0,0.0
1299,36.390661913899834,497.0,28.0,54.0,0.0
1300,36.397364949274944,496.0,29.0,54.0,0.0
1301,36.4168431434242,496.0,29.0,53.0,0.0
1302,36.456727486610966,496.0,29.0,52.0,0.0
1303,36.48209697878629,495.0,30.0,52.0,0.0
1304,36.561551708594784,495.0,30.0,51.0,0.0
1305,36.58833129626457,495.0,29.0,52.0,0.0
1306,36.59764985308002,495.0,28.0,53.0,0.0
1307,36.73966349003882,495.0,28.0,52.0,0.0
1308,36.77773129802713,495.0,27.0,53.0,0.0
1309,36.845807851671374,495.0,26.0,54.0,0.0
1310,37.11303252316388,494.0,27.0,54.0,0.0
1311,37.13405153364038,493.0,28.0,54.0,0.0
1312,37.16411782892164,493.0,27.0,55.0,0.0
1313,37.454738859666456,493.0,27.0,54.0,0.0
1314,37.52189219823735,493.0,26.0,55.0,0.0
1315,37.52230467080855,492.0,27.0,55.0,0.0
1316,37.56291074078567,492.0,27.0,54.0,0.0
1317,37.56903088006998,492.0,27.0,53.0,0.0
1318,37.723790535922234,492.0,26.0,54.0,0.0
1319,37.733917705483925,492.0,25.0,55.0,0.0
1320,37.855234740023064,492.0,25.0,54.0,0.0
1321,37.972533312264986,491.0,26.0,54.0,0.0
1322,38.006657716408675,491.0,26.0,53.0,0.0
1323,38.01709867075796,491.0,25.0,54.0,0.0
1324,38.10817056058868,490.0,26.0,54.0,0.0
1325,38.18897017933187,490.0,25.0,55.0,0.0
1326,38.34051824054538,490.0,25.0,54.0,0.0
1327,38.34310705467998,490.0,24.0,55.0,0.0
1328,38.38436473052226,490.0,24.0,54.0,0.0
1329,38.40300225724592,490.0,24.0,53.0,0.0
1330,38.59064992871018,490.0,24.0,52.0,0.0
1331,38.59877068864899,490.0,24.0,51.0,0.0
1332,38.669112663945796,489.0,25.0,51.0,0.0
1333,38.79346208062674,489.0,25.0,50.0,0.0
1334,38.93285340963349,489.0,24.0,51.0,0.0
1335,38.97426717111855,489.0,23.0,52.0,0.0
1336,38.98002460505495,489.0,22.0,53.0,0.0
1337,39.019108475355026,489.0,21.0,54.0,0.0
1338,39.08558265838942,489.0,21.0,53.0,0.0
1339,39.18433716429965,489.0,21.0,52.0,0.0
1340,39.31278826505057,489.0,20.0,53.0,0.0
1341,39.359987344387534,489.0,20.0,52.0,0.0
1342,39.3740373173404,489.0,20.0,51.0,0.0
1343,39.39063436528015,489.0,19.0,52.0,0.0
1344,39.525031722031244,489.0,19.0,51.0,0.0
1345,39.53324448591939,488.0,20.0,51.0,0.0
1346,39.57840844200435,488.0,20.0,50.0,0.0
1347,39.651310426899244,488.0,20.0,49.0,0.0
1348,39.68280067078736,488.0,20.0,48.0,0.0
1349,39.81426294731518,487.0,21.0,48.0,0.0
1350,39.84607082475293,487.0,20.0,49.0,0.0
1351,39.913271041014134,487.0,20.0,48.0,0.0
1352,39.970232430131155,486.0,21.0,48.0,0.0
1353,40.03753798514148,486.0,21.0,47.0,0.0
1354,40.09742508856238,486.0,20.0,48.0,0.0
1355,40.117471282667786,486.0,20.0,47.0,0.0
1356,40.23370693133182,486.0,20.0,46.0,0.0
1357,40.346191373896325,486.0,20.0,45.0,0.0
1358,40.496659395565096,486.0,19.0,46.0,0.0
1359,40.60201651030516,486.0,19.0,45.0,0.0
1360,40.610274763798735,485.0,20.0,45.0,0.0
1361,40.6402798746327,485.0,20.0,44.0,0.0
1362,40.78057140611471,485.0,19.0,45.0,0.0
1363,40.80140205104647,485.0,19.0,44.0,0.0
1364,40.977347911925435,484.0,20.0,44.0,0.0
1365,41.04335359228525,484.0,20.0,43.0,0.0
1366,41.06512964041765,484.0,20.0,42.0,0.0
1367,41.074026106144785,484.0,20.0,41.0,0.0
1368,41.08284017033918,483.0,21.0,41.0,0.0
1369,41.124004452535175,483.0,21.0,40.0,0.0
1370,41.18103789954717,483.0,20.0,41.0,0.0
1371,41.23121416382593,482.0,21.0,41.0,0.0
1372,41.24418954174696,482.0,21.0,40.0,0.0
1373,41.28712050245614,482.0,21.0,39.0,0.0
1374,41.35174168204185,482.0,21.0,38.0,0.0
1375,41.66240852302995,481.0,22.0,38.0,0.0
1376,41.80671937488533,481.0,22.0,37.0,0.0
1377,41.90400056313065,481.0,22.0,36.0,0.0
1378,42.03159015122669,481.0,22.0,35.0,0.0
1379,42.043058927802505,480.0,23.0,35.0,0.0
1380,42.1017964810191,480.0,22.0,36.0,0.0
1381,42.29034546784311,480.0,21.0,37.0,0.0
1382,42.33452671069648,480.0,21.0,36.0,0.0
1383,42.34391769717067,479.0,22.0,36.0,0.0
1384,42.43063385091386,478.0,23.0,36.0,0.0
1385,42.47873003564156,477.0,24.0,36.0,0.0
1386,42.48696441915945,476.0,25.0,36.0,0.0
1387,42.544059840500964,476.0,24.0,37.0,0.0
1388,42.56244704841409,476.0,24.0,36.0,0.0
1389,42.670198525045,475.0,25.0,36.0,0.0
1390,42.68062055628251,475.0,25.0,35.0,0.0
1391,42.68158036817271,475.0,25.0,34.0,0.0
1392,42.93410641556187,475.0,24.0,35.0,0.0
1393,43.058077046040886,475.0,24.0,34.0,0.0
1394,43.06116835576444,475.0,24.0,33.0,0.0
1395,43.07009499019789,475.0,24.0,32.0,0.0
1396,43.07780849858417,474.0,25.0,32.0,0.0
1397,43.26352413612712,474.0,24.0,33.0,0.0
1398,43.55337028440492,474.0,23.0,34.0,0.0
1399,43.58057958935325,474.0,22.0,35.0,0.0
1400,43.618601678230384,473.0,23.0,35.0,0.0
1401,43.65526608879658,473.0,22.0,36.0,0.0
1402,43.682253814399736,473.0,22.0,35.0,0.0
1403,43.826192763160016,473.0,22.0,34.0,0.0
1404,43.88571705662269,473.0,21.0,35.0,0.0
1405,43.969985333959954,473.0,20.0,36.0,0.0
1406,43.98367778822247,473.0,20.0,35.0,0.0
1407,44.03419220768533,473.0,19.0,36.0,0.0
1408,44.12006260549045,473.0,19.0,35.0,0.0
1409,44.33466528040057,473.0,18.0,36.0,0.0
1410,44.373230720142956,473.0,18.0,35.0,0.0
1411,44.856602389309195,472.0,19.0,35.0,0.0
1412,44.876047492670324,472.0,19.0,34.0,0.0
1413,45.241979319332714,472.0,19.0,33.0,0.0
1414,45.413202878936836,472.0,18.0,34.0,0.0
1415,45.53081483032195,472.0,18.0,33.0,0.0
1416,45.54405089372914,472.0,17.0,34.0,0.0
1417,45.58181278260581,472.0,17.0,33.0,0.0
1418,45.66184783351723,472.0,17.0,32.0,0.0
1419,45.7989480080033,472.0,17.0,31.0,0.0
1420,45.937166822128475,472.0,17.0,30.0,0.0
1421,46.13344916721127,471.0,18.0,30.0,0.0
1422,46.311183721789945,471.0,17.0,31.0,0.0
1423,46.458987764296964,471.0,16.0,32.0,0.0
1424,46.60277922176939,471.0,15.0,33.0,0.0
1425,46.81311946453657,471.0,15.0,32.0,0.0
1426,46.82510476359686,471.0,14.0,33.0,0.0
1427,47.08216234496991,471.0,14.0,32.0,0.0
1428,47.29544414291353,470.0,15.0,32.0,0.0
1429,47.34160678295448,470.0,15.0,31.0,0.0
1430,47.44357297480555,469.0,16.0,31.0,0.0
1431,47.5720252393116,469.0,16.0,30.0,0.0
1432,47.75950248370227,469.0,16.0,29.0,0.0
1433,47.799933435797,469.0,16.0,28.0,0.0
1434,47.826567403956105,469.0,15.0,29.0,0.0
1435,47.85192044060405,469.0,15.0,28.0,0.0
1436,47.97305998385738,469.0,15.0,27.0,0.0
1437,48.075817954367366,468.0,16.0,27.0,0.0
1438,48.11498733092616,468.0,15.0,28.0,0.0
1439,48.19505773774643,468.0,14.0,29.0,0.0
1440,48.55532005569643,468.0,14.0,28.0,0.0
1441,48.76392933325649,468.0,14.0,27.0,0.0
1442,48.90521402653216,468.0,14.0,26.0,0.0
1443,49.04479213073278,467.0,15.0,26.0,0.0
1444,49.20486564144214,467.0,14.0,27.0,0.0
1445,49.22221500302369,467.0,14.0,26.0,0.0
1446,49.22241694914042,466.0,15.0,26.0,0.0
1447,49.248379534097204,466.0,14.0,27.0,0.0
1448,49.25530771074071,466.0,13.0,28.0,0.0
1449,49.28439440455544,466.0,12.0,29.0,0.0
1450,49.28461482723039,465.0,13.0,29.0,0.0
1451,49.36290708673417,464.0,14.0,29.0,0.0
1452,49.4174789598174,464.0,14.0,28.0,0.0
1453,49.48943331703007,464.0,13.0,29.0,0.0
1454,49.51688156958866,464.0,13.0,28.0,0.0
1455,49.56937485111434,464.0,13.0,27.0,0.0
1456,49.62385586195362,463.0,14.0,27.0,0.0
1457,49.64233102333877,462.0,15.0,27.0,0.0
1458,49.674170118602525,462.0,14.0,28.0,0.0
1459,49.76749483397584,462.0,14.0,27.0,0.0
1460,49.896706468325505,462.0,14.0,26.0,0.0
1461,50.116471641340055,462.0,14.0,25.0,0.0
1462,50.18773520447503,462.0,14.0,24.0,0.0
1463,50.47485326745735,462.0,13.0,25.0,0.0
1464,50.55818588221409,462.0,12.0,26.0,0.0
1465,50.61760000069606,462.0,12.0,25.0,0.0
1466,51.13151499558507,461.0,13.0,25.0,0.0
1467,51.14187338755863,460.0,14.0,25.0,0.0
1468,51.27848379304697,460.0,14.0,24.0,0.0
1469,51.64747047160977,460.0,14.0,23.0,0.0
1470,51.65060837525445,460.0,13.0,24.0,0.0
1471,51.663206089082266,459.0,14.0,24.0,0.0
1472,51.68532975480365,459.0,14.0,23.0,0.0
1473,51.81657345539648,459.0,14.0,22.0,0.0
1474,51.85151173462756,459.0,13.0,23.0,0.0
1475,51.88245235380344,458.0,14.0,23.0,0.0
1476,52.13892640420754,458.0,13.0,24.0,0.0
1477,52.16148340035948,458.0,12.0,25.0,0.0
1478,52.275567162219225,458.0,11.0,26.0,0.0
1479,52.3042240202952,458.0,11.0,25.0,0.0
1480,52.363316845435214,457.0,12.0,25.0,0.0
1481,52.46787075645987,457.0,11.0,26.0,0.0
1482,52.50336707157279,457.0,11.0,25.0,0.0
1483,52.52864041207137,456.0,12.0,25.0,0.0
1484,52.63518102257029,456.0,12.0,24.0,0.0
1485,52.64281930409395,455.0,13.0,24.0,0.0
1486,52.74333966454733,455.0,13.0,23.0,0.0
1487,52.83658588077986,455.0,13.0,22.0,0.0
1488,52.84334713331596,455.0,12.0,23.0,0.0
1489,52.89198402196441,455.0,12.0,22.0,0.0
1490,52.944375643294684,455.0,11.0,23.0,0.0
1491,53.04362980556394,455.0,11.0,22.0,0.0
1492,53.36818982764413,455.0,10.0,23.0,0.0
1493,53.43167256104973,454.0,11.0,23.0,0.0
1494,53.72581363304973,454.0,11.0,22.0,0.0
1495,53.7808708885369,453.0,12.0,22.0,0.0
1496,54.32551682388863,453.0,12.0,21.0,0.0
1497,54.673170864100456,452.0,13.0,21.0,0.0
1498,54.678287401805555,452.0,13.0,20.0,0.0
1499,54.79431352864683,452.0,13.0,19.0,0.0
1500,54.85652538679892,452.0,13.0,18.0,0.0
1501,55.17334025279916,451.0,14.0,18.0,0.0
1502,55.33749513120803,451.0,13.0,19.0,0.0
1503,55.4017527207375,451.0,12.0,20.0,0.0
1504,55.53130716180638,451.0,12.0,19.0,0.0
1505,55.75338293950697,451.0,12.0,18.0,0.0
1506,55.883546423617936,451.0,11.0,19.0,0.0
1507,56.022104873341526,451.0,10.0,20.0,0.0
1508,56.04675182207888,451.0,9.0,21.0,0.0
1509,56.06096780313096,450.0,10.0,21.0,0.0
1510,56.097200231818825,450.0,9.0,22.0,0.0
1511,56.1442710698158,449.0,10.0,22.0,0.0
1512,56.36606568171819,449.0,10.0,21.0,0.0
1513,56.42382725404354,449.0,10.0,20.0,0.0
1514,56.58658483418666,449.0,10.0,19.0,0.0
1515,57.147766336935845,449.0,9.0,20.0,0.0
1516,57.173377404434795,449.0,8.0,21.0,0.0
1517,57.251370683849004,449.0,7.0,22.0,0.0
1518,57.31248151250632,449.0,6.0,23.0,0.0
1519,57.33907275122311,449.0,5.0,24.0,0.0
1520,57.346839207109674,449.0,5.0,23.0,0.0
1521,57.39680310742711,448.0,6.0,23.0,0.0
1522,57.44603772096554,448.0,6.0,22.0,0.0
1523,57.780259732405355,448.0,6.0,21.0,0.0
1524,57.87127839940547,448.0,6.0,20.0,0.0
1525,57.93634637667618,448.0,6.0,19.0,0.0
1526,57.94524431228714,448.0,5.0,20.0,0.0
1527,58.20020756567417,448.0,5.0,19.0,0.0
1528,58.60481484010862,448.0,5.0,18.0,0.0
1529,58.66300173296585,447.0,6.0,18.0,0.0
1530,58.756900578802366,447.0,6.0,17.0,0.0
1531,59.186094300067396,447.0,5.0,18.0,0.0
1532,59.66389183054242,446.0,6.0,18.0,0.0
1533,59.886033587097415,446.0,6.0,17.0,0.0
1534,60.779217629739996,446.0,5.0,18.0,0.0
1535,60.80500339226379,445.0,6.0,18.0,0.0
1536,60.833818014621905,445.0,6.0,17.0,0.0
1537,61.00445945869378,445.0,6.0,16.0,0.0
1538,61.15601133704228,444.0,7.0,16.0,0.0
1539,61.67575280286136,444.0,6.0,17.0,0.0
1540,61.73213235015416,444.0,5.0,18.0,0.0
1541,61.77812684359157,444.0,4.0,19.0,0.0
1542,61.7844658232538,444.0,4.0,18.0,0.0
1543,61.832098385465635,444.0,4.0,17.0,0.0
1544,62.39287272023565,443.0,5.0,17.0,0.0
1545,62.43003622453731,443.0,4.0,18.0,0.0
1546,62.57450548963641,443.0,4.0,17.0,0.0
1547,62.61024085561719,442.0,5.0,17.0,0.0
1548,62.919370657493,441.0,6.0,17.0,0.0
1549,63.467034650301734,440.0,7.0,17.0,0.0
1550,63.53569148923981,439.0,8.0,17.0,0.0
1551,63.95598914472356,439.0,8.0,16.0,0.0
1552,63.96321815749144,438.0,9.0,16.0,0.0
1553,64.16095610827232,438.0,8.0,17.0,0.0
1554,64.18120217545247,438.0,8.0,16.0,0.0
1555,64.46006243065924,438.0,7.0,17.0,0.0
1556,64.97226021832097,438.0,7.0,16.0,0.0
1557,65.03920359211878,437.0,8.0,16.0,0.0
1558,65.43586549510803,436.0,9.0,16.0,0.0
1559,65.87119456767498,436.0,9.0,15.0,0.0
1560,65.9641024938285,435.0,10.0,15.0,0.0
1561,66.19093530068035,435.0,10.0,14.0,0.0
1562,66.23400799008698,435.0,9.0,15.0,0.0
1563,66.49364955572585,435.0,9.0,14.0,0.0
1564,66.64849495084869,435.0,9.0,13.0,0.0
1565,66.96675208176956,435.0,8.0,14.0,0.0
1566,67.15685347695137,434.0,9.0,14.0,0.0
1567,67.40091644896813,434.0,9.0,13.0,0.0
1568,67.54696563890224,434.0,9.0,12.0,0.0
1569,67.82604700060733,434.0,8.0,13.0,0.0
1570,67.98219428011933,434.0,8.0,12.0,0.0
1571,68.1544781612677,433.0,9.0,12.0,0.0
1572,68.3112847784139,433.0,8.0,13.0,0.0
1573,68.56053112782233,432.0,9.0,13.0,0.0
1574,68.9200314607588,432.0,9.0,12.0,0.0
1575,69.1151067616194,432.0,8.0,13.0,0.0
1576,69.2789564464036,432.0,8.0,12.0,0.0
1577,69.37438526201119,432.0,7.0,13.0,0.0
1578,69.39647907783862,432.0,7.0,12.0,0.0
1579,69.8591306642312,432.0,7.0,11.0,0.0
1580,69.88041034822233,432.0,6.0,12.0,0.0
1581,70.04300296054701,432.0,5.0,13.0,0.0
1582,70.53792122295036,432.0,5.0,12.0,0.0
1583,70.67697971827457,431.0,6.0,12.0,0.0
1584,70.7655627902957,431.0,5.0,13.0,0.0
1585,70.87446571859974,431.0,5.0,12.0,0.0
